0.06140280561122245,0.64618843992258,0.7992488562903055,0.8578632205691961,0.872383665420148,0.8666448204767754,0.9691898102920431,0.9736083293900896,0.9769196455647364,0.9794926219196439,0.9815496065900779
0.06158316633266533,0.6453774375203502,0.798751892386061,0.8575047933936613,0.872330471708359,0.8673019067685112,0.9690987257447397,0.97353047681422,0.9768515961968323,0.9794321833947741,0.9814952477912907
0.06176352705410822,0.644567414137042,0.7982552437709187,0.8571465416673226,0.8722056481513518,0.86760253378105,0.9690078679366134,0.9734526223212689,0.9767835453541173,0.979371743700483,0.9814408880427177
0.06194388777555111,0.6437583692486493,0.7977589098922238,0.8567884734300419,0.8714013970160317,0.8673509484573781,0.9689168348102111,0.9733747659110987,0.9767154930367334,0.9793113028368664,0.9813865273444244
0.06212424849699399,0.6429503023353644,0.7972628902346833,0.8564306112040021,0.8710818802448851,0.8672925945754763,0.9688258783015309,0.973296907584146,0.9766474392448167,0.979250860804019,0.9813321656964794
0.06230460921843688,0.6421432128815034,0.7967671842887833,0.8560729162078303,0.870830641124214,0.8672541399976977,0.9687348782700441,0.973219047340522,0.9765793839785083,0.9791904176020353,0.9812778030989506
0.06248496993987977,0.6413371003754378,0.7962717915249087,0.8557154234564917,0.87075487816585,0.8673712664415758,0.9686440125193811,0.9731411851805977,0.9765113272379476,0.979129973231011,0.9812234395519045
0.06266533066132264,0.6405319643095265,0.7957767114352997,0.855358128849498,0.8702020280850785,0.8671952027147204,0.8476248359712227,0.9730636135059159,0.9764432690238605,0.9790695276910399,0.9811690750554083
0.06284569138276554,0.6397278041799992,0.7952819435025065,0.8550009798670102,0.8698761225107736,0.867074222725101,0.8488437744389591,0.9729857053662678,0.9763752093351282,0.9790090809822191,0.981114709609531
0.06302605210420842,0.6389246194869217,0.7947874872105627,0.8546440373684869,0.8695819790660206,0.8668078823594573,0.8500613163619529,0.9729077855892884,0.9763071481725412,0.9789486331046409,0.9810603432143388
0.0632064128256513,0.6381224097341059,0.7942933420734781,0.8542872370558849,0.8692625896324767,0.8666698410773954,0.8512762942168378,0.9728299113109339,0.9762390855363563,0.9788881840584018,0.9810059758699003
0.06338677354709418,0.6373211744290183,0.7937995075746453,0.8539306454689112,0.8689526719093095,0.8668498817041849,0.8524901280581146,0.9727519638932053,0.9761710214264747,0.978827733843598,0.9809516075762842
0.06356713426853708,0.6365209130827273,0.7933059832477446,0.8535742466633675,0.8686279901180367,0.8665435741697385,0.8537014904172312,0.9726740955832422,0.9761029558433403,0.9787672824603243,0.9808972383335547
0.06374749498997996,0.6357216252098357,0.7928127685621155,0.8532180173495407,0.8726003673643434,0.8707867059222785,0.854911739840801,0.9725962758068769,0.9760348887870327,0.9787068299086746,0.9808428681417828
0.06392785571142284,0.6349233103283732,0.7923198630520228,0.8528619660460741,0.8851542448497935,0.8858812626833492,0.9679153374887797,0.9725182189346977,0.9759668202571229,0.9786463761887469,0.9807884970010354
0.06410821643286574,0.6341259679597628,0.7918272662272291,0.8525060863546112,0.870126357407174,0.8687666629470184,0.8573269412346788,0.9724404993279088,0.9758987502548957,0.9785859213006347,0.9807341249113805
0.06428857715430862,0.6333295976287306,0.7913349776133639,0.8521503996943746,0.8690996237772766,0.8676706772315277,0.8585319336244671,0.9723624698629566,0.9758306787792007,0.9785254652444346,0.9806797518728857
0.0644689378757515,0.6325341988632398,0.7908429967323868,0.8517948834999718,0.8686056580493753,0.8672683612247324,0.851155625859022,0.9722847097543129,0.9757626058313352,0.9784650080202424,0.9806253778856198
0.06464929859719439,0.6317397711944216,0.790351323096668,0.8514395568497281,0.8667564772930633,0.8654113277239528,0.8523454891692335,0.9722067501670161,0.9756945314105042,0.9784045496281527,0.9805710029496486
0.06482965931863728,0.6309463141565063,0.7898599562440733,0.8510844049149442,0.8664516440412251,0.8648679455238808,0.8535332251212797,0.972128913766959,0.9756264555174911,0.9783440900682621,0.9805166270650434
0.06501002004008016,0.6301538272867608,0.7893688957114626,0.8507294129921458,0.8661347392313088,0.864694299554182,0.8496404012457348,0.9720510526520558,0.9755583781521422,0.9782836293406675,0.9804622502318703
0.06519038076152305,0.6293623101254047,0.7888781410328506,0.8503746156052189,0.8658306085795927,0.8643307584676704,0.8508182078746196,0.9719730881465194,0.9754902993144438,0.978223167445463,0.9804078724501979
0.06537074148296593,0.6285717622155677,0.7883876917431963,0.8500199825214899,0.8655194596513908,0.8640885495328829,0.8519946281524032,0.9718952541194963,0.9754222190049994,0.9781627043827467,0.9803534937200944
0.06555110220440882,0.6277821831032074,0.7878975473949431,0.8496655461789849,0.8826339011164434,0.8895321587301944,0.9670963746103887,0.9718172354581058,0.9753541372233269,0.9781022401526116,0.9802991140416273
0.06573146292585171,0.6269935723370598,0.7874077075158259,0.8493112690223824,0.8670916137427758,0.8664110960220981,0.8543418243609009,0.9717394083696366,0.9752860539703132,0.9780417747551571,0.9802447334148662
0.06591182364729459,0.626205929468544,0.7869181716787171,0.8489571686922774,0.8663757255926692,0.8656654599074508,0.8518659394793812,0.9716615483226689,0.9752179692456535,0.9779813081904771,0.9801903518398781
0.06609218436873747,0.6254192540517378,0.7864289394253324,0.8486032503716989,0.8734799942273295,0.8744687540270043,0.8618035564998376,0.9715879976304173,0.9751498830580643,0.9779208404586699,0.9801359693167324
0.06627254509018037,0.6246335456432917,0.7859400103148679,0.8482495091314691,0.8667080301018569,0.8660024208413876,0.8513468715344618,0.9715057624612971,0.9750817953820313,0.9778603715598295,0.9800815858454973
0.06645290581162325,0.6238488038023695,0.7854513839006401,0.847895941619015,0.8812401002667858,0.8900307124082244,0.9666412186729991,0.971427733245801,0.9750137062431483,0.9777999014940548,0.9800272014262406
0.06663326653306613,0.6230650280905907,0.7849630597560119,0.8475425419652627,0.863347476289362,0.8625908923400482,0.8476174140996172,0.9713498767704923,0.9749456156335926,0.9777394302614406,0.9799728160590323
0.06681362725450903,0.6222822180719676,0.7844750374358369,0.8471893243383009,0.8683690073507322,0.868419293402703,0.8548150584457056,0.9712718926020653,0.9748775235529156,0.9776789578620836,0.9799184297439394
0.06699398797595191,0.6215003733128482,0.7839873165231981,0.8468362769941485,0.8627272641139913,0.8618011164204743,0.847016808254799,0.9711940716458256,0.9748094300018302,0.9776184842960818,0.9798640424810309
0.06717434869739479,0.6207194933818553,0.7834998965708152,0.846483399130614,0.8624171811632201,0.8612582822589546,0.8469165912223099,0.971116173234966,0.9747413349800071,0.9775580095635302,0.9798096542703758
0.06735470941883767,0.619939577849822,0.7830127771760255,0.8461306953031846,0.8621100789788081,0.8610912040789691,0.8469183941638324,0.9710382981020279,0.9746732384877852,0.9774975336645264,0.9797552651120421
0.06753507014028057,0.6191606262897448,0.7825259579024443,0.8457781708417974,0.8617994277486134,0.861120846064324,0.8460342824452343,0.9709603342618605,0.974605140525088,0.9774370565991681,0.9797008750060996
0.06771543086172345,0.6183826382767165,0.7820394383359721,0.8454258142245866,0.8793022169066463,0.8894187649199324,0.8811066798281593,0.9708848797510194,0.9745370410971453,0.9773765783675505,0.9796464839526168
0.06789579158316633,0.6176056133878672,0.7815532180564501,0.8450736300136837,0.8611821418441771,0.8603314497444982,0.8457371225253182,0.9708045160855996,0.9744689401895735,0.9773160989697713,0.9795920919516619
0.06807615230460921,0.6168295512023252,0.7810672966641242,0.8447216180776782,0.8787484785459346,0.8890656737890105,0.8834474067069767,0.9707288324740242,0.9744008378212852,0.9772556184059271,0.979537699003304
0.06825651302605211,0.6160544513011355,0.7805816737368694,0.8443697770630373,0.860565236900906,0.8598074893906628,0.8451857075150163,0.9706487384375627,0.9743327339746461,0.9771951366761169,0.9794833051076124
0.06843687374749499,0.6152803132672351,0.7800963488740108,0.8440181056967972,0.8781947105673334,0.8888890393847957,0.8769495246121766,0.9705734056298626,0.9742646286677161,0.9771346537804353,0.9794289102646546
0.06861723446893787,0.6145071366853624,0.7796113216705058,0.8436666038415316,0.8599492847553697,0.8591462800689902,0.8440711483260381,0.9704929047740917,0.9741965218812595,0.9770741697189825,0.9793745144745021
0.06879759519038076,0.6137349211420403,0.7791265917229809,0.8433152781443383,0.8596426303985327,0.8589865589887443,0.8437717898358965,0.9704148890835261,0.9741284136303499,0.9770136844918526,0.9793201177372216
0.06897795591182365,0.6129636662254965,0.7786421586404774,0.8429641185582152,0.8593349616056015,0.8584276998818132,0.8437728719920613,0.9703369660850049,0.9740603039104652,0.9769531980991447,0.9792657200528841
0.06915831663326653,0.6121933715256167,0.7781580220195961,0.8426131295645812,0.8770836514600258,0.8882084330284666,0.8763199728613971,0.9702615686071017,0.9739921927264733,0.9768927105409568,0.9792113214215572
0.06933867735470942,0.611424036633901,0.7776741814778371,0.8422623091689042,0.8768091711211715,0.8879374231831998,0.8774608692648922,0.9701836571409304,0.973924080068722,0.9768322218173854,0.9791569218433114
0.06951903807615231,0.6106556611434042,0.777190636613845,0.8419116609132956,0.8584112946537032,0.8573685735997193,0.846253653892972,0.9701031002388284,0.9738559659371109,0.9767717319285291,0.9791025213182147
0.06969939879759519,0.6098882446486888,0.7767073870512415,0.8415611761724804,0.8581056279449174,0.8573729604749314,0.8469708526346889,0.9700252068393457,0.9737878503420884,0.9767112408744841,0.979048119846337
0.06987975951903808,0.6091217867457648,0.7762244324037467,0.8412108652187579,0.8577984060101203,0.8571922403968777,0.8476663622530693,0.9699472866957983,0.9737197332785769,0.9766507486553483,0.9789937174277474
0.07006012024048096,0.608356287032062,0.7757417722891985,0.8408607191993838,0.8574917407508605,0.8568293095624222,0.8479216470694181,0.9698692746247023,0.9736516147465908,0.9765902552712218,0.9789393140625154
0.07024048096192385,0.6075917451063483,0.7752594063246053,0.8405107419498979,0.8747613128265428,0.8901567459435488,0.8793800904436161,0.9697937374333001,0.9735834947512394,0.9765297607221998,0.9788849097507102
0.07042084168336674,0.6068281605687136,0.7747773341428168,0.8401609305903454,0.8751493274297297,0.8866715685886289,0.8751722753433008,0.969715838415221,0.9735153732833121,0.9764692650083819,0.9788305044924019
0.07060120240480962,0.6060655330204974,0.7742955553652034,0.8398112897219046,0.8670599077082972,0.8692561649168072,0.8547588038358558,0.969639509263182,0.9734472503505511,0.9764087681298657,0.9787760982876588
0.0707815631262525,0.6053038620642454,0.7738140696224524,0.8394618134422669,0.8562671029603001,0.855251634512227,0.8487079590802031,0.8340209119698879,0.9733813466786515,0.9763482700879651,0.9787216911365517
0.0709619238476954,0.604543147303677,0.7733328765470059,0.8391125032291054,0.8743234843656965,0.8860056327614012,0.8747051314327731,0.9694821487220209,0.9733110000729506,0.9762877708791301,0.9786672830391497
0.07114228456913828,0.6037833883436218,0.7728519757718828,0.8387633614232244,0.8740487255447156,0.8859098900706668,0.8742444592526599,0.9694040259656397,0.9732428727340132,0.9762272705071073,0.9786128739955213
0.07132264529058116,0.6030245847899796,0.7723713669388621,0.8384143842549405,0.8553503057971809,0.8549063560184024,0.8493046767288707,0.8372025546303226,0.9731767879655477,0.9761667689718957,0.9785584640057385
0.07150300601202404,0.6022667362496666,0.7718910496846568,0.8380655741709541,0.8550450547350023,0.8543783626062633,0.8493549390515454,0.8382600833933453,0.9731084156083936,0.9761062662712267,0.9785040530698691
0.07168336673346694,0.6015098423305956,0.7714110236532182,0.8377169273924679,0.8547400111114948,0.8541859688272182,0.8493223100762562,0.8393165168132757,0.9730402551351937,0.9760457624065662,0.9784496411879834
0.07186372745490982,0.600753902641592,0.7709312884866902,0.8373684481555865,0.854435050943674,0.8539691265890031,0.8492258532406475,0.840371761445335,0.9729719144131954,0.9759852573777973,0.9783952283601517
0.0720440881763527,0.5999989167923866,0.7704518438337231,0.8370201303828498,0.8726730092547993,0.8849558301096858,0.8728761561662389,0.9690143024137517,0.9729022140346926,0.9759247511843778,0.978340814586443
0.0722244488977956,0.5992448843935424,0.7699726893450116,0.8366719803535807,0.8538255994727416,0.8529533980020522,0.8487064952872253,0.8340703529532005,0.972836087906367,0.9758642438290922,0.9782863998669281
0.07240480961923848,0.5984918050564305,0.7694938246734228,0.8363239935895846,0.8721228952909429,0.8843523467405658,0.8725796497609953,0.9688582257038332,0.9727659402876914,0.9758037353079041,0.9782319842016752
0.07258517034068136,0.5977396783931793,0.7690152494730251,0.835976169381206,0.8718462261490344,0.8839337833214563,0.8722285675737844,0.9687802432444332,0.9726978012148264,0.975743225624195,0.9781775675907575
0.07276553106212424,0.5969885040166293,0.7685369633997894,0.8356285110372366,0.8529130041375622,0.8522501405832964,0.8486132105110061,0.8371886488628578,0.9726312453917361,0.9756827147778289,0.9781231500342422
0.07294589178356713,0.5962382815403027,0.7680589661158167,0.8352810140074579,0.8526089252095523,0.8515750017890503,0.8481498897432788,0.8382256202369169,0.9725632123581625,0.9756222027672431,0.9780687315321996
0.07312625250501002,0.5954890105783471,0.7675812572813761,0.8349336811021908,0.8523058267423431,0.8518064343783209,0.8482653778435444,0.8342736138971237,0.9724952469114523,0.9755616895933764,0.9780143120847014
0.0733066132264529,0.5947406907455033,0.7671038365615467,0.8345865104948009,0.8707506180684673,0.8830469556410415,0.8709720393030358,0.9684684128768819,0.9724252302638163,0.9755011752551802,0.9779598916918166
0.07348697394789579,0.5939933216570596,0.7666267036222015,0.8342395036752894,0.8704773994318009,0.8830307778591179,0.8711498568023363,0.9683904638194549,0.9723570838618757,0.9754406597548778,0.9779054703536156
0.07366733466933867,0.5932469029288194,0.766149858132768,0.833892657850554,0.8695050736702231,0.8864828768688546,0.8761887227169655,0.9683120023737637,0.9722889359935716,0.9753801430915537,0.9778510480701688
0.07384769539078156,0.5925014341770529,0.7656732997640766,0.8335459738703015,0.8689905952543969,0.8775029136465093,0.870295109525644,0.968234810649666,0.9722207866624368,0.9753196252653078,0.9777966248415456
0.07402805611222445,0.5917569150184611,0.7651970281909971,0.8331994522114778,0.8696560394722099,0.882334023068327,0.8728539057989066,0.9681563916175675,0.9721526358638759,0.9752591062762381,0.9777422006678185
0.07420841683366733,0.5910133450701313,0.7647210430879414,0.8328530914107968,0.8693822379933436,0.8820126309795043,0.87348481210392,0.9680785181916827,0.9720844836014002,0.9751985861244471,0.9776877755490562
0.07438877755511022,0.5902707239495181,0.7642453441323617,0.8325068916704869,0.8684037456029827,0.8852979597567673,0.8750439310495671,0.9680000404186337,0.9720163298729785,0.9751380648100308,0.9776333494853292
0.07456913827655311,0.5895290512743769,0.7637699310067427,0.8321608541398855,0.8688356760323787,0.8816125483213498,0.8746600296515813,0.967922445380303,0.971948174681571,0.9750775423330902,0.9775789224767086
0.07474949899799599,0.5887883266627443,0.763294803391704,0.8318149762641831,0.8685623448265716,0.8813960270693509,0.8750680513603218,0.9678444587929083,0.9718800180249143,0.9750170186937259,0.9775244945232645
0.07492985971943887,0.5880485497328992,0.7628199609739966,0.8314692586150838,0.8682892008387797,0.8811392213733459,0.8755556285205137,0.9677664433129596,0.9718118599038414,0.9749564938920369,0.9774700656250671
0.07511022044088177,0.5873097201033253,0.7623454034368945,0.8311237001554008,0.868015992669798,0.8808883490368905,0.8757506809938719,0.9676883456788629,0.9717437003183991,0.9748959679281223,0.977415635782188
0.07529058116232465,0.5865718373926617,0.7618711304727132,0.8307783025270007,0.8677435841531956,0.880625562071762,0.8761495908801459,0.8601744354534385,0.9716757947808731,0.9748354408022191,0.977361204994698
0.07547094188376753,0.5858349012196914,0.7613971417705214,0.8304330647658374,0.8667548089757449,0.8838781342368712,0.8788821874546927,0.9675322268464068,0.971607376755607,0.9747749125140166,0.9773067732626657
0.07565130260521041,0.5850989112032864,0.7609234370246272,0.8300879861646279,0.8671979819958819,0.8801277370403727,0.8765166888639352,0.8622322799193997,0.9715394115658758,0.9747143830641324,0.9772523405861646
0.07583166332665331,0.5843638669623714,0.7604500159304131,0.829743065453005,0.866925498860575,0.8799191764345925,0.8766138724746653,0.863259141854596,0.9714712637258544,0.9746538524523262,0.9771979069652635
0.07601202404809619,0.5836297681159096,0.7599768781842087,0.8293983047627845,0.8666531901554984,0.8797741248904933,0.8767481497992974,0.8642849245195044,0.9714030063266981,0.9745933206787371,0.9771434724000351
0.07619238476953907,0.5828966142828428,0.7595040234866837,0.8290537021852212,0.8663808474850355,0.879361938321193,0.8768452835345177,0.8653094949010846,0.9713347969778952,0.9745327877435482,0.9770890368905475
0.07637274549098196,0.5821644050820708,0.7590314515389569,0.8287092571203416,0.8661087715372222,0.8792605989228991,0.8771258182996774,0.866333243924984,0.9712666671997816,0.9744722536468785,0.9770346004368742
0.07655310621242485,0.5814331401324213,0.7585591620439659,0.8283649705541672,0.8658365869730433,0.8788259599964988,0.8768831797133705,0.8673546959031132,0.971198383237847,0.9744117183887034,0.9769801630390864
0.07673346693386773,0.5807028190526061,0.7580871547091577,0.8280208418080437,0.8655644174959924,0.8788011260128721,0.8769793666955744,0.8683755499339779,0.9711302109552564,0.9743511819692652,0.9769257246972524
0.07691382765531062,0.5799734414611871,0.7576154292397319,0.8276768703476125,0.8652925736187365,0.8782176712089689,0.8765238542952001,0.8693952205700335,0.971062022437691,0.9742906443885946,0.9768712854114451
0.07709418837675351,0.5792450069765595,0.7571439853466744,0.8273330564474327,0.8650208614738593,0.8783096135898396,0.8768433150847836,0.8704138900859399,0.9709939342309465,0.9742301056468552,0.9768168451817358
0.07727454909819639,0.5785175151896823,0.7566728227415933,0.8269893991778933,0.8647492640590536,0.8779201376257192,0.8767636739174571,0.862735711643472,0.9709258181695211,0.9741695657440801,0.9767624040081951
0.07745490981963928,0.5777909657737575,0.7562019411370237,0.8266458986516344,0.8644776485351732,0.8774749141462852,0.8763192707383335,0.8637416665580324,0.9708576207226172,0.9741090246803397,0.9767079618908948
0.07763527054108216,0.5770653583183886,0.7557313402495512,0.8263025549344063,0.8642062077264329,0.8772419589978778,0.8765663220537929,0.8647464769253257,0.9707893704378691,0.9740484824557525,0.9766535188299054
0.07781563126252505,0.5763406924409429,0.755261019796019,0.8259593671949671,0.863934945803001,0.877203014588169,0.8763365941339325,0.8657502210364921,0.9707211471151507,0.9739879390704596,0.9765990748252987
0.07799599198396794,0.5756169677584503,0.754790979495588,0.825616335414282,0.8636635978731129,0.8767699466263117,0.8762654882889567,0.8667525908201542,0.9706530437869253,0.9739273945246121,0.9765446298771456
0.07817635270541082,0.5748941838875735,0.7543212190703945,0.8252734594016521,0.8633925596058545,0.8766978213532693,0.8762985402123142,0.8625979893130478,0.9705847912550523,0.9738668488181679,0.9764901839855187
0.0783567134268537,0.5741723404445875,0.7538517382421461,0.824930739035063,0.8631215191148534,0.876471052107436,0.875973309358934,0.86359216310974,0.9705166074908377,0.9738063019513442,0.9764357371504877
0.0785370741482966,0.573451437045334,0.7533825367375235,0.8245881737170262,0.8628506379283871,0.8762236715530654,0.8760286119029882,0.8645852381346578,0.9704484267859848,0.9737457539242065,0.9763812893721244
0.07871743486973948,0.5727314733052049,0.752913614281275,0.8242457633872234,0.8625797914874822,0.8757894363331732,0.8754405681985681,0.8618888139533476,0.9703802915392032,0.9736852047368787,0.9763268406505015
0.07889779559118236,0.5720124488391086,0.7524449706032907,0.823903508068649,0.8623091965953209,0.8758820390308627,0.8756710174879448,0.8628746076734779,0.9703120527609717,0.9736246543893827,0.9762723909856899
0.07907815631262524,0.5712943632614413,0.7519766054335976,0.823561407248118,0.8620385829424707,0.8753269690085722,0.8753284035204453,0.8638601497270979,0.970243828995156,0.9735641028818843,0.9762179403777619
0.07925851703406814,0.5705772161860586,0.7515085185055094,0.8232194607401156,0.8617681206357483,0.8750704947977125,0.8751823957371493,0.8619624281635357,0.970175690079774,0.9735035502145202,0.9761634888267873
0.07943887775551102,0.569861007226245,0.7510407095513918,0.8228776680331428,0.8614977007656629,0.8748254710806708,0.8748871495257647,0.8629423715852859,0.9701074561788522,0.9734429963872978,0.9761090363328393
0.0796192384769539,0.5691457359946921,0.7505731783079291,0.8225360295617524,0.8612274074568406,0.8745862935782358,0.8745703738463151,0.8615541594906861,0.97003926635777,0.9733824414003909,0.9760545828959893
0.0797995991983968,0.568431402103469,0.7501059245134118,0.8221945446306618,0.8609573823635979,0.8743495801743999,0.8746352302555086,0.8605214481869724,0.9699710876311587,0.9733218852538842,0.9760001285163107
0.07997995991983968,0.5677180051639877,0.7496389479065979,0.8218532131833221,0.8606872534472085,0.8741222781727459,0.8745392815312093,0.8614923783128294,0.9699028548565286,0.9732613279478457,0.9759456731938727
0.08016032064128256,0.5670055447869909,0.7491722482281142,0.8215120346322035,0.8604173095978713,0.8787438133481436,0.8802115713290635,0.8668505417604492,0.969834602110215,0.9732007694823945,0.9758912169287475
0.08034068136272544,0.5662940205825098,0.7487058252220976,0.8211710092851037,0.8601474647584524,0.8756154952447468,0.8764189688501505,0.8634322299137203,0.9697665238315578,0.9731402098577341,0.9758367597210083
0.08052104208416834,0.565583432159853,0.748239678631526,0.8208301365998507,0.8598778251076048,0.8843414063857725,0.8915632824526623,0.880661040486567,0.969701495514947,0.9730796490754712,0.9757823015707274
0.08070140280561122,0.5648737791275681,0.7477738082044426,0.8204894161615485,0.8596082103128829,0.8750066143485994,0.8760311682309205,0.8620652963743224,0.9696301171023318,0.9730190871307899,0.9757278424779751
0.0808817635270541,0.5641650610934215,0.7473082136872633,0.8201488481832317,0.8593386368078494,0.8744155876764941,0.8754481364951718,0.8616377800539509,0.9695619210313753,0.972958524028779,0.9756733824428254
0.08106212424849699,0.5634572776643761,0.746842894830646,0.8198084323877156,0.8590692855986007,0.872678617862062,0.8732282690524198,0.8591234157652303,0.9694936506272823,0.9728979597678367,0.9756189214653487
0.08124248496993988,0.5627504284465616,0.7463778513853868,0.8194681682267735,0.8587999776049601,0.8724384253428987,0.87278268295932,0.8590934724274418,0.9694254594452673,0.9728373943481458,0.9755644595456182
0.08142284569138276,0.5620445130452508,0.7459130831044879,0.8191280557089211,0.8585307782712861,0.8731321102851163,0.8737314337134368,0.860046244882661,0.9693572929536745,0.9727768277697804,0.9755099966837057
0.08160320641282565,0.5613395310648389,0.7454485897423861,0.8187880947451613,0.8582616623403553,0.871964060732153,0.8725958998000825,0.8584066737798857,0.9692890325789187,0.9727162600327798,0.9754555328796833
0.08178356713426853,0.5606354821088155,0.7449843710561977,0.8184482848416647,0.8579927191606337,0.8717245436007682,0.8723777801547765,0.858589379385143,0.9692208450112677,0.9726556911373351,0.9754010681336253
0.08196392785571142,0.559932365779741,0.744520426802744,0.8181086258693144,0.8577238203497094,0.8821086364776459,0.8887614445173239,0.8794695616958469,0.9691555967253619,0.9725951210850363,0.9753466024456007
0.08214428857715431,0.5592301816792299,0.74405675674229,0.8177691176860324,0.8574550126031679,0.8742483809247942,0.8757718906681068,0.8620594745683432,0.9690844609055562,0.9725345498713998,0.9752921358156842
0.08232464929859719,0.5585289294079169,0.74359336063519,0.8174297600200153,0.8571863720361581,0.8710089047983136,0.8717255231581298,0.8575501296936415,0.9690161916632636,0.972473977501078,0.9752376682439483
0.08250501002004008,0.5578286085654406,0.743130238243718,0.8170905526071778,0.856917789332305,0.8819395662954387,0.8911612364748149,0.8823629798275269,0.9689506860787409,0.972413403974115,0.9751831997304634
0.08268537074148297,0.5571292187504221,0.7426673893333026,0.8167514953750964,0.8566492958517176,0.8714681785080297,0.8722286783384796,0.8583430829388118,0.9688797024181287,0.9723528292863428,0.9751287302753037
0.08286573146292585,0.5564307595604396,0.7422048136687805,0.8164125879845524,0.8563809240976389,0.871071159369163,0.8718027153881847,0.8577968488484005,0.9688115486781879,0.9722922534421707,0.9750742598785417
0.08304609218436873,0.55573323059201,0.7417425110177599,0.8160738304458741,0.8561126966491124,0.8700530494756535,0.8705996449351074,0.8569842728706986,0.9687433008513361,0.9722316764401844,0.9750197885402505
0.08322645290581163,0.5550366314405597,0.7412804811490714,0.8157352223397205,0.855844503993641,0.8810479705686739,0.8905936762378437,0.8808384910068942,0.9686777603426909,0.9721710982819362,0.9749653162605018
0.08340681362725451,0.5543409617004146,0.7408187238329186,0.8153967634100301,0.8555764477783838,0.8716818373095574,0.8729854162128687,0.8588298608005618,0.9686067851051433,0.9721105189633216,0.9749108430393685
0.08358717434869739,0.5536462209647682,0.7403572388407484,0.8150584535837624,0.8553085008768144,0.8693384364068708,0.8699304613792198,0.8591378009768558,0.847794795388479,0.9720517104979776,0.9748563688823901
0.08376753507014027,0.5529524088256675,0.7398960259465798,0.8147202926754107,0.8550406622860283,0.8691009610266676,0.869887877886267,0.8598742803834621,0.8487083399971075,0.9719909791333168,0.9748018937782412
0.08394789579158317,0.5522595248739917,0.7394350849245869,0.8143822804318284,0.8547728966298406,0.8801587373510412,0.8900721225907268,0.8807974012167895,0.9684047169366499,0.9719287740687635,0.9747474177283897
0.08412825651302605,0.55156756869943,0.7389744155517969,0.81404441659077,0.8545052682055454,0.8686242508348367,0.8695591064663128,0.8607266375353806,0.8505338967178694,0.9718696935905997,0.9746929407470761
0.08430861723446893,0.5508765398904593,0.7385140176051297,0.813706701076935,0.8542377177799636,0.8683864855958692,0.8694323034191747,0.8613197981052895,0.8514446921505198,0.9718088962986622,0.9746384628194574
0.08448897795591183,0.5501864380343306,0.7380538908642936,0.8133691335871031,0.8539702631954655,0.8681502103790359,0.8691752957647517,0.8616006088422618,0.8523548686050905,0.9717483842251834,0.974583983951773
0.08466933867735471,0.5494972627170469,0.7375940351099932,0.8130317139987085,0.8537029224206371,0.8771160378381281,0.8821317454786402,0.869669361320172,0.9681329423917269,0.971686431341914,0.9745295041387891
0.08484969939879759,0.5488090135233429,0.7371344501239969,0.8126944420506051,0.8534356861667478,0.8676726925923701,0.8684608376754326,0.8619485839856749,0.8541723831680627,0.9716270288144159,0.9744750233928468
0.08503006012024047,0.5481216900366654,0.7366751356901059,0.812357317558709,0.85316855400225,0.8674369008677453,0.8683621779951135,0.8622416017218453,0.8550796823180722,0.9715664201172519,0.9744205417024732
0.08521042084168337,0.5474352918391575,0.7362160915928626,0.8120203403802119,0.8529015112351407,0.8786037811168835,0.8887799004982618,0.878864488519419,0.9679269653145438,0.9715046621496327,0.9743660590679235
0.08539078156312625,0.5467498185116385,0.7357573176187044,0.8116835102871985,0.8526345859138899,0.8783857753065487,0.8885725384063794,0.878912428845213,0.9678588261484748,0.9714440701061593,0.9743115754963739
0.08557114228456913,0.5460652696335847,0.7352988135555842,0.8113468270716916,0.8523677442116568,0.8667262229429583,0.867523558612536,0.8623185964503065,0.8492356764171689,0.9713849538920576,0.9742570909888413
0.08575150300601202,0.5453816447831158,0.7348405791921163,0.8110102905286671,0.8521010092936816,0.8779388322440405,0.8886791032585424,0.8784106747375834,0.9677222502475316,0.9713228825502156,0.9742026055318244
0.08593186372745491,0.5446989435369707,0.7343826143191925,0.8106739005658588,0.851834386326301,0.8662511458657289,0.8670446381431535,0.8626836703485158,0.851023214797924,0.9712635728161461,0.9741481191429038
0.0861122244488978,0.5440171654704943,0.7339249187284285,0.8103376568368486,0.8515678525126779,0.8726351728423103,0.8763445414646558,0.8692732892932563,0.8605034565917238,0.9712024195474157,0.9740936318080582
0.08629258517034068,0.5433363101576215,0.7334674922128001,0.8100015592815358,0.8513014132257746,0.8772746159135156,0.8881992312654845,0.8779541863157936,0.967517536710794,0.9711410925458248,0.9740391435324716
0.08647294589178356,0.5426563771708592,0.7330103345670406,0.8096656076062664,0.8510350837815684,0.8724973553824313,0.8764620717954095,0.8703037986988054,0.8623033169193473,0.9710810172169865,0.9739846543205731
0.08665330661322646,0.5419773660812628,0.732553445586554,0.8093298017305953,0.8507688560601753,0.8653053859453752,0.8663881100402325,0.8626642998424245,0.8495096767276441,0.9710210116791522,0.9739301641688213
0.08683366733466934,0.5412992764585483,0.7320968250690163,0.8089941413754487,0.8505027222669441,0.865068793666788,0.8658716973766053,0.8625027807045369,0.8503930662533064,0.9709603942754355,0.9738756730752108
